388.,http://product.dangdang.com/23288698.html,曹文轩作品（4册）,曹文轩,2013-07-04,明天出版社,3607条评论
389.,http://product.dangdang.com/23680205.html,动物小说大王沈石溪精品集・拼音版（套装共5册）,沈石溪,2015-03-01,安徽少年儿童出版社,4393条评论
390.,http://product.dangdang.com/23753903.html,王一梅童书・经典长篇童话――木偶的森林,王一梅,2015-07-01,新蕾出版社,8083条评论
391.,http://product.dangdang.com/23955537.html,曹文轩纯美小说：单行街,曹文轩,2016-04-01,江苏少年儿童出版社,17635条评论
392.,http://product.dangdang.com/23813105.html,特种兵学校第2季4册（5-8）,八路,2015-10-01,河北少年儿童出版社,3443条评论
393.,http://product.dangdang.com/25090505.html,写给儿童的名人故事（第二辑）（民国著名儿童传记读物，让孩子受益一生的名人传记，写给儿童的中国历史和中华人物故事全书，媲美吴姐姐讲历史故事）,章衣萍,2017-05-01,团结出版社,1223条评论
394.,http://product.dangdang.com/23807645.html,狐狸的魔法画笔（我自己读系列第一辑?注音版全6册）,阿万纪美子,2015-10-01,青岛出版社,2738条评论
395.,http://product.dangdang.com/23234604.html,阅读123：童嘉的童年趣事故事系列（全3册）,童嘉,2012-05-01,贵州人民出版社,3727条评论
396.,http://product.dangdang.com/24243798.html,允许我流三滴泪.注音版（全套共5册）（全彩）,赵静,2017-04-01,河北少年儿童出版社,2119条评论
397.,http://product.dangdang.com/24157754.html,米小圈脑筋急转弯+米小圈日记本・神秘（套装共5册）,北猫,2016-11-01,四川少儿出版社,2878条评论
398.,http://product.dangdang.com/23815260.html,常新港励志成长系列・我想长成一棵葱,常新港,2014-09-10,青岛出版社,11096条评论
399.,http://product.dangdang.com/22794886.html,好玩的历史（4册/套）,谭海芳,2012-07-01,中国少年儿童出版社,4166条评论
400.,http://product.dangdang.com/23814395.html,大师童书系列/老舍儿童文学全集,老舍,2015-08-01,南京大学出版社,1639条评论
401.,http://product.dangdang.com/23837274.html,少年特种兵第八辑・高原特种战系列（全4册）,张永军,2016-01-01,中国少年儿童出版社,2962条评论
402.,http://product.dangdang.com/23722236.html,我也有过小时候――任溶溶寄小读者（九旬高龄儿童文学泰斗的快乐逗趣童年回忆书，父与子首度合作，内附小儿子任荣炼手绘50余幅温暖插图）,任溶溶,2015-07-01,浙江大学出版社,10969条评论
403.,http://product.dangdang.com/23641683.html,郑渊洁阅读启蒙书启蒙版 旗旗号巡洋舰,郑渊洁,2015-02-01,天津人民出版社,1748条评论
404.,http://product.dangdang.com/22865962.html,金波作品：乌丢丢的奇遇（十年纪念典藏本）（平装）,金波,2012-04-01,江苏少年儿童出版社,9225条评论
405.,http://product.dangdang.com/24010044.html,中华人物故事全书 第三辑 （共9册）,胡诗尧,2016-07-01,中国少年儿童出版社,681条评论
406.,http://product.dangdang.com/23999909.html,中国名家经典童话（套装共6册）,叶圣陶,2016-05-01,云南出版集团公司 晨光出版社,1616条评论
407.,http://product.dangdang.com/23836231.html,花和蝴蝶（精）――台湾儿童文学馆・林焕彰童诗绘本,林焕彰,2015-11-01,福建少年儿童出版社,5317条评论
408.,http://product.dangdang.com/23953631.html,曹文轩纯美小说：马戏团,曹文轩,2016-04-01,江苏少年儿童出版社,19806条评论
409.,http://product.dangdang.com/23528681.html,点亮小橘灯――金波80岁寄小读者,金波,2014-08-01,中国少年儿童出版社,8333条评论
410.,http://product.dangdang.com/24174040.html,查理九世 进阶版（11-20 套装共10册）,雷欧幻像,2017-01-01,浙江少年儿童出版社,589条评论
411.,http://product.dangdang.com/23526059.html,奥当女孩(神奇少年桑桑系列①）,虹影,2014-08-01,贵州人民出版社,10723条评论
412.,http://product.dangdang.com/25092237.html,酷虫学校再版（1-9）礼盒套装,吴祥敏,2017-06-01,北京联合出版公司,1439条评论
413.,http://product.dangdang.com/22847833.html,追踪小绿人三部曲（精装）,金波,2012-04-01,江苏少年儿童出版社,8480条评论
414.,http://product.dangdang.com/23622211.html,曹文轩小说馆(共5册）小酒店里的怪客/野鸭河/谁为奶奶哭泣/九叔的船恨/沉默的小号,曹文轩,2015-01-01,,1820条评论
415.,http://product.dangdang.com/23580661.html,凯叔《西游记》（全两册）,吴承恩,2014-10-01,江苏文艺出版社,2787条评论
416.,http://product.dangdang.com/22479017.html,中国四大经典名著--西游记(全书注音),吴承恩,2011-08-01,化学工业出版社,13233条评论
417.,http://product.dangdang.com/23480216.html,小男生小豆包全三季（共9册）,董宏猷,2015-06-01,,2641条评论
418.,http://product.dangdang.com/20830050.html,打开诗的翅膀,林良,2010-04-01,中国民族摄影艺术出版社,11014条评论
419.,http://product.dangdang.com/23929853.html,查理九世1-26（共26册）,雷欧幻像,2016-04-01,浙江少年儿童出版社,4713条评论
420.,http://product.dangdang.com/23355104.html,大自然温馨微童话集：（微童话注音美绘版）（套装共10册）,冰波,2013-10-01,   ,3921条评论
421.,http://product.dangdang.com/24230650.html,曹文轩纯美系列中短篇集（套装共5册）：红瓦黑瓦、野风车、狗牙雨、马戏团、我们的麦场主,曹文轩,2017-04-01,江苏少年儿童出版社,3598条评论
422.,http://product.dangdang.com/23606377.html,曹文轩文集-黄琉璃,曹文轩,2014-11-01,天天出版社有限责任公司,7595条评论
423.,http://product.dangdang.com/23958737.html,许友彬悬念时空系列 珍藏版礼盒（共10册）,许友彬,2016-05-01,浙江少年儿童出版社,836条评论
424.,http://product.dangdang.com/23911059.html,2016中国好书 伟大也要有人懂――一起来读毛泽东（精装版）,韩毓海,2016-03-01,中国少年儿童出版社,2873条评论
425.,http://product.dangdang.com/23838699.html,冰波童话 蓝鲸的眼睛 晚安，我的星星 花背小乌龟 秋千，秋千 窗下的树皮小屋 文学版（套装全5册）,冰波,2016-01-01,广州出版社,2353条评论
426.,http://product.dangdang.com/24004847.html,国际安徒生奖大奖书系 我是跑马场老板+”月光号“的沉没+捣蛋专家+你的礼物呢等（套装共10册）（精选集第1辑）,帕特里夏・赖特森,2016-07-01,甘肃少年儿童出版社,898条评论
427.,http://product.dangdang.com/23701548.html,汤素兰“小巫婆真美丽”系列 （2册，全彩美绘签名版）,汤素兰,2015-06-02,湖南少年儿童出版社,5330条评论
428.,http://product.dangdang.com/23985277.html,蜻蜓眼（精装版）：国际安徒生奖得主曹文轩获奖后首部长篇力作,曹文轩,2016-06-01,江苏凤凰少年儿童出版社,3584条评论
429.,http://product.dangdang.com/23950158.html,邦臣小红花・宝宝最爱听的睡前故事：365夜好故事（套装共4册）,北京小红花图书工作室,2014-04-01,青岛出版社,3441条评论
430.,http://product.dangdang.com/23612349.html,《儿童文学》名家汇系列・第二辑（全12册）,张之路,2014-10-01,中国少年儿童出版社,972条评论
431.,http://product.dangdang.com/23463965.html,九月的冰河――纯真生命系列,薛涛,2014-04-01,新蕾出版社,13110条评论
432.,http://product.dangdang.com/23785826.html,蔡志忠国学启蒙系列（套装共6册）,蔡志忠,2015-09-01,海豚出版社,1409条评论
433.,http://product.dangdang.com/23602147.html,少年特种兵第六辑・城市特种战系列（全4册）,张永军,2015-01-01,中国少年儿童出版社,4432条评论
434.,http://product.dangdang.com/25148270.html,少年品读史记（套装全5册）,爱华文,2017-08-01,团结出版社,6133条评论
435.,http://product.dangdang.com/24224941.html,校园三剑客经典版（套装共11册）,杨鹏,2015-11-01,大连出版社,737条评论
436.,http://product.dangdang.com/21002432.html,少年特种兵第二辑-丛林特种战系列（全6册）,张永军,2010-12-24,中国少年儿童出版社,8554条评论
437.,http://product.dangdang.com/24147105.html,“用点心学校”系列（故事奇想树，小学低中年级适读）,林哲璋,2016-06-01,青岛出版社,1064条评论
438.,http://product.dangdang.com/25106951.html,马嘉恺幻想电影院（全6册）,马嘉恺,2017-07-01,接力出版社,790条评论
439.,http://product.dangdang.com/23318962.html,兔子什么都知道，叫一声我的名字好吗？,Q歪歪,2013-09-01,北京联合出版公司,6713条评论
440.,http://product.dangdang.com/23684576.html,沈石溪画本（第一辑）套装,沈石溪,2015-04-01,长江少年儿童出版社,1282条评论
441.,http://product.dangdang.com/23384398.html,少年特种兵第四辑・沙漠特种战系列（全4册）,张永军,2014-01-01,中国少年儿童出版社,4989条评论
442.,http://product.dangdang.com/25069008.html,动物小说大王沈石溪中外动物小说全8册,沈石溪,2017-05-01,国家开放大学出版社,2379条评论
443.,http://product.dangdang.com/23911916.html,非常小子马鸣加（套装全5册） ,郑春华,2016-03-01,春风文艺出版社,1559条评论
444.,http://product.dangdang.com/25067307.html,《儿童文学》淘・乐・酷书系――神秘的快递家族系列1-5 （5册/套）,两色风景,2017-06-01,中国少年儿童出版社,1743条评论
445.,http://product.dangdang.com/25074593.html,会飞的军校（全套共8册 全彩）,八路,2017-05-01,河北少年儿童出版社,5140条评论
446.,http://product.dangdang.com/25077493.html,曹文轩作品萌萌鸟系列（套装10册）当当,曹文轩,2017-05-01,中国少年儿童出版社,2563条评论
447.,http://product.dangdang.com/23582575.html,汤汤精灵童话：美人树,汤汤,2014-09-01,江苏少年儿童出版社,11388条评论
448.,http://product.dangdang.com/23582948.html,特种兵学校（套装共4册）,八路,2014-09-01,河北少年儿童出版社,3395条评论
449.,http://product.dangdang.com/23513159.html,赛尔号 战神联盟（1-10 套装共10册）,绯然,2014-07-01,浙江少年儿童出版社,1977条评论
450.,http://product.dangdang.com/24104671.html,最美最美的中国童话・秋（7-9月 套装共9册）,汉声杂志社,2014-01-01,江苏美术出版社,445条评论
451.,http://product.dangdang.com/25067263.html,胡小闹日记升级经典版 成长篇&学习篇,乐多多,2017-04-01,浙江少年儿童出版社,2515条评论
452.,http://product.dangdang.com/23714779.html,绘本中华故事 名人 圣人（套装共10册）,中国传统文化课题组,2015-08-01,北京联合出版公司,1305条评论
453.,http://product.dangdang.com/24104263.html,萌萌鸟系列图书・第二辑（共5册）,曹文轩,2016-11-01,,1439条评论
454.,http://product.dangdang.com/23818247.html,曹文轩精品全集,曹文轩,2015-09-01,吉林出版集团有限责任公司,1195条评论
455.,http://product.dangdang.com/23692853.html,阿笨猫全传（套装共5册）,冰波,2016-01-01,江苏少年儿童出版社,3534条评论
456.,http://product.dangdang.com/23668694.html,诗流双汇集（共两册）,屠岸,2015-03-01,天天出版社有限责任公司,3764条评论
457.,http://product.dangdang.com/23517652.html,智慧公主马小岚（套装共12册）,马翠萝,2014-07-01,化学工业出版社,1430条评论
458.,http://product.dangdang.com/23452183.html,少年与海,张炜,2014-04-01,安徽少年儿童出版社,13991条评论
459.,http://product.dangdang.com/22898694.html,小男生小豆包全集（套装共6册）,董宏猷,2012-11-01,中国少年儿童出版社,4955条评论
460.,http://product.dangdang.com/24240270.html,动物小说大王沈石溪 注音读本（套装 共10册）,沈石溪,2017-03-01,浙江少年儿童出版社,1859条评论
461.,http://product.dangdang.com/23592663.html,中国古典四大名著 拼音美绘版（套装全四册）,吴承恩,2014-04-01,江西高校出版社,3880条评论
462.,http://product.dangdang.com/24248261.html,汤汤鬼精灵童话系列:来自鬼庄园的九九/来自鬼庄园的九九2/睡尘湖/到你心里躲一躲/流萤谷(5册/套）,汤汤,2017-01-01,中国少年儿童出版社,1938条评论
463.,http://product.dangdang.com/23992851.html,中华上下五千年 少年彩图版  套装共6册,童超,2016-08-01,海豚出版社,1857条评论
464.,http://product.dangdang.com/23692490.html,"植物大战僵尸谍战版长篇小说（升级版――官方授权出版，著名作家创作,植物大战僵尸版的“碟中谍”）",萧袤,2013-06-01,中国少年儿童新闻出版总社,1234条评论
465.,http://product.dangdang.com/23741753.html,灵狐少年,彭懿,2015-05-01,云南出版集团公司 晨光出版社,4699条评论
466.,http://product.dangdang.com/25077984.html,唐诗三百首(套装共4册)(儿童版・注音・彩图)(扫二维码免费下载光盘),郭志伟,2017-05-01,文心出版社,14126条评论
467.,http://product.dangdang.com/23732713.html,动物小说大王沈石溪 奇幻书系（套装共4册）,沈石溪,2015-07-01,浙江少年儿童出版社,3929条评论
468.,http://product.dangdang.com/24180606.html,吉祥时光（好书奖提名作品）,张之路,2017-02-01,作家出版社,3940条评论
469.,http://product.dangdang.com/23495547.html,曹文轩全新长篇小说 枫林渡,曹文轩,2014-06-01,明天出版社,10079条评论
470.,http://product.dangdang.com/24041120.html,笨狼的故事 : 美绘版(全6册)签名本,汤素兰,2015-04-01,湖南少年儿童出版社,554条评论
471.,http://product.dangdang.com/23665333.html,今天真好（共2册，含《今天真好》和《我喜欢》）,林良,2015-04-01,青岛出版社,2901条评论
472.,http://product.dangdang.com/25105624.html,中国神话故事（注音全彩套装5本）,聂作平,2017-06-01,春风文艺出版社,8815条评论
473.,http://product.dangdang.com/23641195.html,童话庄子：华文新童话系列（套装共4册）,哲也,2012-06-01,五洲传播出版社,1150条评论
474.,http://product.dangdang.com/23911290.html,绘本中华故事・神话传说,郑勤砚,2016-03-01,北京联合出版公司,1114条评论
475.,http://product.dangdang.com/25125654.html,蝙蝠香（入选国家新闻出版总署2018年向全国青少年推荐的百种优秀出版物）,曹文轩,2017-08-01,天天出版社有限责任公司,12666条评论
476.,http://product.dangdang.com/24181601.html,中国故事绘・第一辑（共17册）,杨永青,2017-01-01,朝华出版社,294条评论
477.,http://product.dangdang.com/23475165.html,怪物大师（第三辑全4册）,雷欧幻像,2014-07-01,,4749条评论
478.,http://product.dangdang.com/24169920.html,笨狼的故事  笨狼的大冒险+笨狼的学校生活+笨狼旅行记+笨狼的奇思妙想+笨狼和他的爸爸妈妈 （套装5册） 汤素兰  儿童文学版,汤素兰,2016-12-01,甘肃少年儿童出版社,2908条评论
479.,http://product.dangdang.com/23973049.html,阿凡提智慧故事套装(7册套)(专供),上海美术电影制片厂,2016-05-31,外语教学与研究出版社,1984条评论
480.,http://product.dangdang.com/23967896.html,沐阳上学记（套装共4本）,萧萍,2016-05-01,浙江文艺出版社,1339条评论
481.,http://product.dangdang.com/23979244.html,魔法象故事森林・冰心奖25周年典藏书系第一辑套装（共10册）,葛翠琳,2016-05-01,广西师范大学出版社,616条评论
482.,http://product.dangdang.com/23992530.html,曹文轩小说馆礼盒装（1-20册）,曹文轩,2016-06-01,二十一世纪出版社,412条评论
483.,http://product.dangdang.com/24040597.html,黑鹤动物小说（套装6册）签名本,格日勒其木格.黑鹤,2016-04-14,明天出版社,628条评论
484.,http://product.dangdang.com/25065785.html,庞婕蕾风信子悦读坊（套装11册）,庞婕蕾,2017-03-07,明天出版社,454条评论
485.,http://product.dangdang.com/22820321.html,精灵鼠小弟（夏洛书屋）,怀特,2012-08-01,上海译文出版社,8777条评论
486.,http://product.dangdang.com/25066465.html,小屁孩上学记 第二辑（共6册) 奔跑吧 二年级/原来我很棒/不一样的寒假/新学期愿望瓶/好成绩会传染/暑假大冒险,黄宇,2017-04-01,二十一世纪出版社,981条评论
487.,http://product.dangdang.com/25096560.html,杨红樱成长小说系列――漂亮老师和坏小子,杨红樱,2017-05-01,明天出版社,12462条评论
488.,http://product.dangdang.com/24010110.html,小布头奇遇记（全彩插图无删减版）,孙幼军,2016-08-20,云南人民出版社,6402条评论
489.,http://product.dangdang.com/23602451.html,红蜻蜓暖爱长篇小说（共8册）,许友彬,2014-11-01,浙江少年儿童出版社,1400条评论
490.,http://product.dangdang.com/23591442.html,名家励志导读（套装共5册）,黄蓓佳,2014-07-01,吉林出版集团有限责任公司,1073条评论
491.,http://product.dangdang.com/24182446.html,《儿童文学》典藏书库・“自然之子”黑鹤原生态系列（8册/套）,格日勒其木格,2017-01-01,中国少年儿童出版社,1115条评论
492.,http://product.dangdang.com/24019920.html,虫子旁   （少儿精选版）,朱赢椿,2016-08-02,湖南科技出版社,3078条评论
493.,http://product.dangdang.com/23643041.html,中国神话故事,瑾蔚,2015-01-01,中国铁道出版社,5710条评论
494.,http://product.dangdang.com/25067269.html,水妖喀喀莎  汤汤奇幻童年故事本,汤汤,2016-12-01,浙江少年儿童出版社,7491条评论
495.,http://product.dangdang.com/25066481.html,彭懿大幻想系列（共6册）魔塔/三条魔龙/我把爸爸养在鱼缸里/湖怪/我捡到一条喷火龙/鹅尔与妖孽,彭懿,2017-04-01,二十一世纪出版社,644条评论
496.,http://product.dangdang.com/23663808.html,亲近母语 日有所诵幼儿版 蜗牛出门 3-4岁（精美全彩绘图，童言童趣童真，亲近母语儿童诵读教材的领导品牌，叩启天赋之门）,徐冬梅,2015-03-01,广西师范大学出版社,6927条评论
497.,http://product.dangdang.com/23624305.html,汤素兰动物历险童话典藏版（共4册）,汤素兰,2014-12-01,浙江少年儿童出版社,3330条评论
498.,http://product.dangdang.com/23840225.html,怪物大师:第四辑（13-16）,雷欧幻像,2016-02-01,接力出版社,2529条评论
499.,http://product.dangdang.com/22651340.html,叩访名家散文系列 （六本套装),冰心,2012-04-01,浙江文艺出版社,6623条评论
500.,http://product.dangdang.com/23461135.html,少年特种兵第五辑・草原特种战系列（全4册）,张永军,2014-06-01,中国少年儿童出版社,4087条评论
